92,136,1239.47,539.73,60.98,72.87,1,-1,-1,-1
93,5,517.75,563.29,137.30,83.59,1,-1,-1,-1
93,6,643.81,551.91,92.08,67.84,1,-1,-1,-1
93,7,1034.16,527.94,30.65,24.82,1,-1,-1,-1
93,11,337.22,1086.45,1395.29,102.65,1,-1,-1,-1
93,15,730.33,526.74,138.77,114.37,1,-1,-1,-1
93,20,1109.49,530.11,65.67,46.69,1,-1,-1,-1
93,29,643.32,533.32,19.62,34.96,1,-1,-1,-1
93,33,1100.88,529.86,62.51,40.19,1,-1,-1,-1
93,40,1147.23,532.03,70.32,55.43,1,-1,-1,-1
93,68,957.20,532.50,19.85,18.94,1,-1,-1,-1
93,83,1272.79,535.79,267.17,115.49,1,-1,-1,-1
93,87,1173.44,533.51,118.44,73.52,1,-1,-1,-1
93,89,1498.70,533.94,17.06,42.60,1,-1,-1,-1
93,90,1091.90,530.32,38.72,36.62,1,-1,-1,-1
93,92,-151.96,603.96,583.19,377.89,1,-1,-1,-1
93,97,1630.25,508.10,31.28,109.47,1,-1,-1,-1
93,107,912.13,534.76,29.06,17.66,1,-1,-1,-1
93,135,1134.78,532.26,47.70,47.34,1,-1,-1,-1
93,136,1242.49,542.38,61.42,73.00,1,-1,-1,-1
94,5,508.00,564.60,142.25,85.43,1,-1,-1,-1
94,6,637.38,553.94,92.12,68.48,1,-1,-1,-1
94,7,1034.01,529.31,30.52,24.91,1,-1,-1,-1
94,11,288.00,1077.62,1515.62,112.24,1,-1,-1,-1
94,15,719.85,527.12,143.96,118.78,1,-1,-1,-1
94,20,1107.65,530.47,67.31,48.15,1,-1,-1,-1
94,29,641.93,534.70,19.78,35.24,1,-1,-1,-1
94,40,1148.93,532.67,71.76,56.25,1,-1,-1,-1
94,68,957.45,534.48,19.87,18.88,1,-1,-1,-1
94,83,1278.74,537.03,274.94,119.39,1,-1,-1,-1
94,87,1176.45,534.72,119.14,74.22,1,-1,-1,-1
94,89,1502.59,536.24,15.95,39.82,1,-1,-1,-1
94,90,1096.90,531.83,42.06,40.03,1,-1,-1,-1
94,97,1634.42,509.39,31.61,110.63,1,-1,-1,-1
94,107,911.67,535.47,29.80,17.78,1,-1,-1,-1
94,135,1137.12,533.00,49.03,49.24,1,-1,-1,-1
94,136,1247.04,545.78,59.81,70.01,1,-1,-1,-1
94,153,117.48,571.54,48.15,119.59,1,-1,-1,-1
95,5,498.22,567.18,147.35,87.59,1,-1,-1,-1
95,6,630.42,556.59,91.65,69.10,1,-1,-1,-1
95,7,1034.62,531.80,29.57,24.11,1,-1,-1,-1
95,11,285.79,1077.11,1523.87,112.85,1,-1,-1,-1
95,15,710.07,527.27,150.81,124.65,1,-1,-1,-1
95,20,1111.21,532.52,67.72,48.85,1,-1,-1,-1
95,40,1152.05,534.31,73.31,56.57,1,-1,-1,-1
95,68,956.87,536.39,20.03,18.98,1,-1,-1,-1
95,83,1287.02,540.17,278.40,121.38,1,-1,-1,-1
95,87,1179.24,537.68,115.86,72.09,1,-1,-1,-1
95,90,1099.50,534.25,42.95,41.21,1,-1,-1,-1
95,97,1645.10,521.56,29.35,102.07,1,-1,-1,-1
95,107,911.00,536.88,31.34,18.59,1,-1,-1,-1
95,135,1138.71,534.93,49.76,49.97,1,-1,-1,-1
95,136,1253.14,545.91,63.21,73.02,1,-1,-1,-1
95,153,95.39,572.56,51.57,128.73,1,-1,-1,-1
95,159,852.04,541.94,24.31,27.42,1,-1,-1,-1
96,5,488.96,570.78,151.29,89.14,1,-1,-1,-1
96,6,623.91,561.13,89.79,69.16,1,-1,-1,-1
96,7,1035.01,534.75,29.81,24.34,1,-1,-1,-1
96,15,699.67,530.32,156.13,129.13,1,-1,-1,-1
96,20,1111.41,533.83,68.33,49.30,1,-1,-1,-1
96,40,1155.29,537.97,73.90,55.66,1,-1,-1,-1
96,68,957.11,540.07,19.54,18.41,1,-1,-1,-1
96,83,1292.86,543.89,283.35,124.16,1,-1,-1,-1
96,87,1180.60,543.58,112.82,70.50,1,-1,-1,-1
96,90,1100.44,536.17,43.46,41.70,1,-1,-1,-1
96,97,1649.80,520.48,32.02,107.81,1,-1,-1,-1
96,107,909.99,539.34,34.37,19.94,1,-1,-1,-1
96,135,1136.02,537.81,47.99,48.50,1,-1,-1,-1
96,136,1255.97,550.70,67.00,76.71,1,-1,-1,-1
96,140,1111.97,537.85,45.86,44.29,1,-1,-1,-1
96,153,70.22,574.46,53.73,134.51,1,-1,-1,-1
96,159,849.16,545.48,25.50,28.37,1,-1,-1,-1
96,161,1091.00,535.78,35.84,34.76,1,-1,-1,-1
97,5,480.05,573.50,155.73,91.21,1,-1,-1,-1
97,6,614.67,564.73,87.75,68.64,1,-1,-1,-1
97,7,1035.06,537.13,30.59,25.09,1,-1,-1,-1
97,15,693.12,531.64,159.69,132.08,1,-1,-1,-1
97,40,1159.89,539.34,80.60,58.19,1,-1,-1,-1
97,68,956.94,542.23,19.66,18.41,1,-1,-1,-1
97,83,1299.71,546.80,289.17,126.92,1,-1,-1,-1
97,87,1182.37,546.75,115.04,72.18,1,-1,-1,-1
97,90,1101.38,541.11,42.13,40.11,1,-1,-1,-1
97,97,1657.65,522.19,32.99,108.46,1,-1,-1,-1
97,107,908.39,540.70,37.54,21.65,1,-1,-1,-1
97,135,1136.36,539.65,48.63,49.73,1,-1,-1,-1
97,136,1260.57,552.85,69.92,79.29,1,-1,-1,-1
97,140,1119.11,540.74,47.13,45.65,1,-1,-1,-1
97,153,42.20,576.57,55.85,140.80,1,-1,-1,-1
97,159,846.54,549.07,26.30,28.84,1,-1,-1,-1
97,161,1089.97,538.32,36.28,35.16,1,-1,-1,-1
98,5,467.37,575.33,160.35,93.08,1,-1,-1,-1
98,6,606.05,565.52,87.65,70.49,1,-1,-1,-1
98,7,1036.85,539.26,27.61,22.49,1,-1,-1,-1
98,40,1161.48,539.44,87.61,61.72,1,-1,-1,-1
98,68,956.11,543.20,20.55,19.11,1,-1,-1,-1
98,83,1307.64,547.28,296.71,130.46,1,-1,-1,-1
98,87,1184.55,546.73,118.88,75.04,1,-1,-1,-1
98,90,1102.32,543.31,42.44,40.41,1,-1,-1,-1
98,97,1666.25,523.00,33.70,109.62,1,-1,-1,-1
98,107,907.39,542.99,34.44,20.08,1,-1,-1,-1
98,135,1137.23,541.55,47.92,49.44,1,-1,-1,-1
98,136,1264.47,552.20,73.97,82.61,1,-1,-1,-1
98,140,1120.81,542.97,47.82,46.31,1,-1,-1,-1
98,153,10.59,580.57,57.39,145.48,1,-1,-1,-1
98,159,844.58,551.34,26.46,28.44,1,-1,-1,-1
98,161,1089.32,538.81,35.81,34.59,1,-1,-1,-1
99,5,455.10,577.29,166.32,95.96,1,-1,-1,-1
99,6,598.19,567.22,84.56,70.02,1,-1,-1,-1
99,7,1038.06,541.29,26.25,21.51,1,-1,-1,-1
99,40,1160.29,540.70,86.99,61.26,1,-1,-1,-1
99,68,954.83,543.73,21.16,19.69,1,-1,-1,-1
99,83,1314.02,548.41,305.02,134.60,1,-1,-1,-1
99,87,1188.35,546.59,121.46,77.24,1,-1,-1,-1
99,90,1099.39,544.39,40.94,39.01,1,-1,-1,-1
99,97,1675.07,519.36,35.95,116.18,1,-1,-1,-1
99,107,907.30,544.06,35.53,20.83,1,-1,-1,-1
99,116,320.71,1085.55,1468.53,103.85,1,-1,-1,-1
99,135,1137.26,542.97,47.74,49.56,1,-1,-1,-1
99,136,1270.81,552.40,76.05,83.25,1,-1,-1,-1
99,153,-10.23,586.72,55.83,146.47,1,-1,-1,-1
99,159,842.69,553.29,27.01,28.38,1,-1,-1,-1
99,161,1089.00,539.61,35.54,34.29,1,-1,-1,-1
100,5,441.08,578.85,172.25,98.82,1,-1,-1,-1
100,6,586.80,567.32,84.14,72.26,1,-1,-1,-1
100,7,1039.20,542.27,25.71,21.15,1,-1,-1,-1
100,15,651.58,533.91,182.42,149.88,1,-1,-1,-1
100,40,1159.57,541.40,86.86,61.14,1,-1,-1,-1
100,68,954.47,544.47,20.81,19.37,1,-1,-1,-1
100,83,1319.08,547.25,313.76,138.45,1,-1,-1,-1
100,87,1190.59,546.04,123.92,79.11,1,-1,-1,-1
100,90,1107.10,546.61,41.26,39.32,1,-1,-1,-1
100,97,1685.44,519.29,36.56,116.86,1,-1,-1,-1
100,107,907.40,545.08,35.33,20.72,1,-1,-1,-1
100,116,290.58,1079.28,1553.01,111.37,1,-1,-1,-1
100,135,1134.31,542.53,48.91,49.50,1,-1,-1,-1
100,136,1280.27,554.25,78.11,84.85,1,-1,-1,-1
100,153,-27.95,589.15,58.23,152.76,1,-1,-1,-1
100,159,841.64,553.68,27.98,28.78,1,-1,-1,-1
100,161,1089.54,540.07,34.76,33.49,1,-1,-1,-1
100,166,623.09,547.67,20.30,20.34,1,-1,-1,-1
101,5,427.32,577.41,178.56,102.23,1,-1,-1,-1
101,6,576.98,566.71,80.04,71.39,1,-1,-1,-1
101,7,1039.89,542.14,24.62,20.19,1,-1,-1,-1
101,15,637.72,535.73,185.67,150.22,1,-1,-1,-1
101,40,1160.38,540.66,90.45,64.53,1,-1,-1,-1
101,68,954.08,543.04,21.53,20.07,1,-1,-1,-1
101,83,1329.77,545.95,322.75,143.00,1,-1,-1,-1
101,87,1193.32,544.97,122.87,78.38,1,-1,-1,-1
101,90,1105.46,543.88,41.20,38.77,1,-1,-1,-1
101,97,1695.14,515.67,38.09,120.43,1,-1,-1,-1
101,107,906.19,542.70,37.82,22.08,1,-1,-1,-1
101,116,303.63,1078.59,1548.34,112.09,1,-1,-1,-1
101,135,1137.80,539.76,51.88,53.37,1,-1,-1,-1
101,136,1284.13,552.74,82.49,88.23,1,-1,-1,-1
101,140,1121.19,540.87,48.86,46.08,1,-1,-1,-1
101,159,839.96,552.55,28.60,28.75,1,-1,-1,-1
101,161,1090.72,538.67,33.83,32.39,1,-1,-1,-1
101,166,619.51,545.54,19.88,20.09,1,-1,-1,-1
102,5,412.42,576.72,184.37,105.13,1,-1,-1,-1
102,6,566.52,564.68,73.80,68.23,1,-1,-1,-1
102,7,1039.20,540.07,25.62,20.97,1,-1,-1,-1
102,15,629.14,536.98,189.85,153.60,1,-1,-1,-1
102,40,1163.92,539.07,91.43,65.67,1,-1,-1,-1
102,68,954.13,540.46,21.24,19.92,1,-1,-1,-1
102,83,1338.30,543.40,334.10,148.79,1,-1,-1,-1
102,87,1197.65,543.84,126.89,81.36,1,-1,-1,-1
102,90,1106.48,545.46,41.28,38.84,1,-1,-1,-1
102,97,1707.54,513.72,39.83,124.65,1,-1,-1,-1
102,107,906.09,541.18,38.17,22.10,1,-1,-1,-1
102,116,323.85,1085.79,1449.97,103.60,1,-1,-1,-1
102,135,1136.52,538.03,53.15,53.26,1,-1,-1,-1
102,136,1289.01,550.88,85.14,89.84,1,-1,-1,-1
102,140,1122.56,542.37,49.37,46.55,1,-1,-1,-1
102,159,838.15,550.25,30.09,29.75,1,-1,-1,-1
102,161,1094.30,537.26,34.86,33.01,1,-1,-1,-1
102,166,616.72,544.51,20.38,20.59,1,-1,-1,-1
102,169,808.61,548.94,24.29,36.67,1,-1,-1,-1
103,5,396.89,575.25,189.95,107.66,1,-1,-1,-1
103,6,559.70,565.15,58.34,55.74,1,-1,-1,-1
103,7,1040.08,539.71,26.36,21.41,1,-1,-1,-1
103,40,1175.12,537.36,95.56,66.48,1,-1,-1,-1
103,68,953.45,538.72,21.73,20.60,1,-1,-1,-1
103,83,1347.97,542.25,344.89,154.30,1,-1,-1,-1
103,87,1200.13,541.34,131.74,84.95,1,-1,-1,-1
103,90,1105.94,541.15,41.80,39.71,1,-1,-1,-1
103,97,1722.01,512.90,40.61,125.29,1,-1,-1,-1
103,107,905.65,540.18,36.45,21.30,1,-1,-1,-1
103,116,324.85,1080.97,1463.89,105.82,1,-1,-1,-1
103,135,1139.05,536.16,55.33,55.12,1,-1,-1,-1
103,136,1296.30,550.42,88.31,91.53,1,-1,-1,-1
103,140,1124.19,538.81,51.29,47.32,1,-1,-1,-1
103,159,836.80,549.36,30.56,29.63,1,-1,-1,-1
103,161,1093.32,535.92,36.94,34.49,1,-1,-1,-1
103,169,802.78,547.58,25.86,38.14,1,-1,-1,-1
104,5,379.47,576.24,195.94,110.80,1,-1,-1,-1
104,6,552.08,566.22,57.09,54.54,1,-1,-1,-1
104,7,1041.73,541.96,23.21,18.76,1,-1,-1,-1
104,15,576.58,532.26,217.83,175.17,1,-1,-1,-1
104,40,1173.16,538.16,91.46,63.17,1,-1,-1,-1
104,68,952.60,540.84,21.30,20.23,1,-1,-1,-1
104,83,1355.75,543.04,357.01,160.93,1,-1,-1,-1
104,87,1204.95,543.35,132.36,85.46,1,-1,-1,-1
104,90,1106.75,540.23,42.52,40.57,1,-1,-1,-1
104,97,1736.52,515.39,40.50,124.38,1,-1,-1,-1
104,98,274.75,1090.23,1507.15,97.82,1,-1,-1,-1
104,107,903.87,539.74,37.51,22.28,1,-1,-1,-1
104,116,326.76,1080.68,1460.92,105.61,1,-1,-1,-1
104,135,1142.17,536.29,57.55,56.26,1,-1,-1,-1
104,136,1306.52,552.01,91.09,92.60,1,-1,-1,-1
104,140,1125.62,539.85,51.83,47.82,1,-1,-1,-1
104,159,834.98,549.72,31.30,29.72,1,-1,-1,-1
104,161,1094.92,536.53,37.18,34.39,1,-1,-1,-1
104,169,798.23,547.54,27.45,39.44,1,-1,-1,-1
105,5,359.52,579.53,199.14,112.83,1,-1,-1,-1
105,7,1043.06,541.10,25.51,20.45,1,-1,-1,-1
105,15,553.07,531.16,231.77,184.60,1,-1,-1,-1
105,40,1175.41,538.85,92.34,63.77,1,-1,-1,-1
105,68,952.21,541.61,21.39,20.31,1,-1,-1,-1
105,83,1368.94,544.86,364.75,165.76,1,-1,-1,-1
105,87,1207.14,543.36,138.22,89.94,1,-1,-1,-1
105,90,1112.89,541.15,44.70,43.42,1,-1,-1,-1
105,97,1752.85,514.13,41.24,126.90,1,-1,-1,-1
105,98,257.84,1082.37,1610.89,108.57,1,-1,-1,-1
105,107,904.95,539.77,38.77,22.96,1,-1,-1,-1
105,135,1145.31,537.43,58.44,56.19,1,-1,-1,-1
105,136,1315.53,550.45,97.34,97.01,1,-1,-1,-1
105,159,833.80,551.05,31.34,29.10,1,-1,-1,-1
105,161,1093.55,537.20,36.43,33.24,1,-1,-1,-1
105,169,793.28,548.87,28.20,38.87,1,-1,-1,-1
106,5,335.26,583.28,202.52,115.45,1,-1,-1,-1
106,7,1043.49,541.77,27.34,21.88,1,-1,-1,-1
106,15,529.54,530.61,246.40,195.09,1,-1,-1,-1
106,20,1098.36,542.59,51.14,36.93,1,-1,-1,-1
106,40,1177.09,540.29,103.86,72.70,1,-1,-1,-1
106,83,1382.36,546.79,371.59,169.87,1,-1,-1,-1
106,87,1205.72,543.18,129.48,84.56,1,-1,-1,-1
106,90,1113.09,544.28,43.58,42.74,1,-1,-1,-1
106,97,1766.43,513.84,42.97,133.75,1,-1,-1,-1
106,98,263.55,1076.90,1584.67,109.70,1,-1,-1,-1
106,107,903.18,542.43,38.73,22.69,1,-1,-1,-1
106,135,1149.23,539.81,59.54,57.22,1,-1,-1,-1
106,136,1323.06,551.48,101.06,97.61,1,-1,-1,-1
106,159,831.02,552.38,31.83,29.04,1,-1,-1,-1
106,161,1093.19,539.06,36.89,33.49,1,-1,-1,-1
106,169,788.75,553.42,29.16,38.18,1,-1,-1,-1
106,173,1020.37,537.24,20.76,21.81,1,-1,-1,-1
107,5,309.57,583.12,204.79,118.43,1,-1,-1,-1
107,7,1042.62,540.60,28.02,22.51,1,-1,-1,-1
107,15,516.42,531.05,253.19,200.47,1,-1,-1,-1
107,20,1097.55,543.61,50.20,36.25,1,-1,-1,-1
107,40,1182.89,538.05,106.31,73.19,1,-1,-1,-1
107,83,1394.02,545.77,387.01,178.30,1,-1,-1,-1
107,87,1215.95,542.54,135.00,88.43,1,-1,-1,-1
107,90,1111.96,543.19,43.19,42.89,1,-1,-1,-1
107,97,1781.53,513.48,44.61,139.99,1,-1,-1,-1
107,98,258.06,1075.77,1601.14,110.84,1,-1,-1,-1
107,107,901.32,540.80,40.80,24.02,1,-1,-1,-1
107,116,320.27,1080.84,1484.93,107.37,1,-1,-1,-1
107,135,1151.47,537.92,62.16,59.29,1,-1,-1,-1
107,136,1330.79,551.67,105.97,99.50,1,-1,-1,-1
107,159,828.46,551.28,32.80,29.56,1,-1,-1,-1
107,161,1092.74,537.97,37.63,33.72,1,-1,-1,-1
107,169,784.53,551.88,31.62,39.50,1,-1,-1,-1
107,173,1016.95,535.35,23.07,24.04,1,-1,-1,-1
107,175,935.23,541.93,59.08,21.59,1,-1,-1,-1
108,5,282.69,583.10,204.40,119.83,1,-1,-1,-1
108,7,1043.64,539.44,28.12,22.17,1,-1,-1,-1
108,15,475.23,526.65,276.41,215.17,1,-1,-1,-1
108,40,1187.62,535.97,109.36,73.79,1,-1,-1,-1
108,83,1409.85,545.11,399.26,185.43,1,-1,-1,-1
108,87,1216.50,540.08,135.97,87.83,1,-1,-1,-1
108,90,1115.52,540.77,45.75,45.87,1,-1,-1,-1
108,97,1791.78,513.68,45.40,142.48,1,-1,-1,-1
108,107,900.63,541.25,41.42,24.39,1,-1,-1,-1
108,116,322.31,1079.93,1493.65,108.92,1,-1,-1,-1
108,135,1154.01,536.15,63.16,59.99,1,-1,-1,-1
108,136,1339.31,550.10,111.98,102.25,1,-1,-1,-1
108,140,1132.75,535.51,55.63,52.97,1,-1,-1,-1
108,159,825.56,550.39,32.83,29.11,1,-1,-1,-1
108,161,1091.26,536.42,38.33,34.07,1,-1,-1,-1
108,169,780.46,549.70,34.28,40.89,1,-1,-1,-1
108,173,1014.46,533.37,24.03,24.73,1,-1,-1,-1
108,175,919.07,541.05,57.85,20.97,1,-1,-1,-1
109,5,252.35,581.17,208.80,124.65,1,-1,-1,-1
109,7,1041.92,535.94,30.13,23.66,1,-1,-1,-1
109,15,438.21,521.54,299.21,231.01,1,-1,-1,-1
109,40,1191.87,533.20,110.36,73.11,1,-1,-1,-1
109,83,1427.42,541.46,412.09,193.36,1,-1,-1,-1
109,87,1220.95,536.12,139.60,89.76,1,-1,-1,-1
109,90,1116.18,535.42,50.21,49.88,1,-1,-1,-1
109,116,295.89,1076.11,1536.00,111.74,1,-1,-1,-1
109,135,1155.64,533.27,65.33,61.30,1,-1,-1,-1
109,136,1349.63,548.78,118.31,104.44,1,-1,-1,-1
109,140,1134.23,535.84,56.44,53.74,1,-1,-1,-1
109,159,823.48,548.58,32.71,28.63,1,-1,-1,-1
109,161,1090.57,533.33,38.82,34.32,1,-1,-1,-1
109,169,775.38,547.93,36.01,40.81,1,-1,-1,-1
109,173,1012.38,531.46,24.72,24.98,1,-1,-1,-1
109,175,905.35,537.87,62.67,22.62,1,-1,-1,-1
110,5,216.29,578.96,212.93,130.68,1,-1,-1,-1
110,7,1041.52,532.03,31.46,24.55,1,-1,-1,-1
110,15,393.82,514.95,324.46,247.46,1,-1,-1,-1
110,40,1199.93,527.95,124.76,81.56,1,-1,-1,-1
110,83,1443.75,537.06,428.14,203.04,1,-1,-1,-1
110,87,1228.19,531.63,149.90,96.26,1,-1,-1,-1
110,90,1119.14,534.90,48.87,48.69,1,-1,-1,-1
110,116,349.19,1085.14,1442.20,103.44,1,-1,-1,-1
110,135,1159.23,529.37,69.89,64.60,1,-1,-1,-1
110,136,1359.14,543.42,128.93,110.55,1,-1,-1,-1
110,159,820.51,545.84,32.97,28.46,1,-1,-1,-1
110,161,1090.30,530.29,39.84,35.10,1,-1,-1,-1
110,169,771.97,545.70,36.67,39.32,1,-1,-1,-1
110,173,1009.94,526.71,25.85,25.64,1,-1,-1,-1
110,175,894.50,535.01,61.49,22.13,1,-1,-1,-1
110,178,716.06,544.35,34.84,59.11,1,-1,-1,-1
111,5,180.76,580.40,207.48,131.48,1,-1,-1,-1
111,7,1041.12,528.44,31.88,25.02,1,-1,-1,-1
111,15,345.94,510.53,350.32,262.95,1,-1,-1,-1
111,40,1208.78,524.57,134.12,85.93,1,-1,-1,-1
111,66,685.99,544.73,69.08,58.43,1,-1,-1,-1
111,77,1073.97,527.44,30.38,29.37,1,-1,-1,-1
111,83,1458.55,532.04,452.97,217.14,1,-1,-1,-1
111,87,1234.14,529.57,158.33,102.16,1,-1,-1,-1
111,90,1120.02,530.37,52.36,51.89,1,-1,-1,-1
111,116,305.67,1082.55,1509.95,109.25,1,-1,-1,-1
111,135,1162.08,526.61,72.40,66.32,1,-1,-1,-1
111,136,1368.13,539.74,141.40,116.70,1,-1,-1,-1
111,159,817.25,543.72,33.61,28.64,1,-1,-1,-1
111,161,1090.66,527.76,39.00,34.15,1,-1,-1,-1
111,169,767.33,544.07,37.83,38.64,1,-1,-1,-1
111,173,1008.35,523.99,26.67,25.92,1,-1,-1,-1
111,175,884.00,533.37,59.42,21.54,1,-1,-1,-1
111,178,710.53,542.96,35.56,60.34,1,-1,-1,-1
112,5,139.51,583.96,208.29,137.41,1,-1,-1,-1
112,7,1041.14,528.08,32.34,25.38,1,-1,-1,-1
112,15,294.19,510.96,376.15,276.79,1,-1,-1,-1
112,40,1214.28,524.25,136.76,85.51,1,-1,-1,-1
112,66,679.29,545.85,71.27,59.84,1,-1,-1,-1
112,77,1073.85,529.33,29.14,28.50,1,-1,-1,-1
112,83,1468.79,528.55,474.41,231.89,1,-1,-1,-1
112,87,1238.20,527.02,166.52,108.71,1,-1,-1,-1
112,90,1121.34,527.67,55.03,54.24,1,-1,-1,-1
112,116,308.90,1084.62,1481.71,106.26,1,-1,-1,-1
112,135,1163.44,525.81,73.44,66.76,1,-1,-1,-1
112,136,1380.33,537.44,152.82,122.72,1,-1,-1,-1
112,159,814.61,544.24,34.43,28.84,1,-1,-1,-1
112,161,1090.93,527.71,39.84,34.73,1,-1,-1,-1
112,169,762.05,544.01,40.56,39.85,1,-1,-1,-1
112,173,1006.37,523.68,27.66,26.25,1,-1,-1,-1
112,175,877.81,535.31,55.43,20.13,1,-1,-1,-1
112,181,945.71,532.27,18.47,21.46,1,-1,-1,-1
113,5,103.12,608.30,181.14,125.30,1,-1,-1,-1
113,7,1043.04,530.87,31.57,24.68,1,-1,-1,-1
113,15,233.08,509.26,422.05,306.50,1,-1,-1,-1
113,40,1200.94,526.33,137.52,88.19,1,-1,-1,-1
113,66,674.76,548.78,72.15,60.15,1,-1,-1,-1
113,77,1073.79,530.35,29.09,28.45,1,-1,-1,-1
113,83,1480.83,528.33,489.17,245.69,1,-1,-1,-1
113,87,1237.35,527.49,161.39,104.49,1,-1,-1,-1
113,90,1122.08,530.58,55.38,54.22,1,-1,-1,-1
113,98,280.78,1081.76,1551.17,107.63,1,-1,-1,-1
113,116,308.34,1084.90,1480.50,106.18,1,-1,-1,-1
113,135,1167.32,527.44,76.24,68.67,1,-1,-1,-1
113,136,1393.35,537.79,165.19,129.91,1,-1,-1,-1
113,159,812.11,546.34,35.06,29.05,1,-1,-1,-1
113,161,1091.63,529.18,40.06,34.77,1,-1,-1,-1
113,169,756.96,545.03,43.73,41.89,1,-1,-1,-1
113,173,1006.90,526.58,26.86,24.62,1,-1,-1,-1
113,175,868.58,538.33,55.57,20.25,1,-1,-1,-1
113,181,945.55,536.06,17.48,20.03,1,-1,-1,-1
114,5,79.11,611.30,183.31,126.81,1,-1,-1,-1
114,7,1044.59,532.39,32.27,25.35,1,-1,-1,-1
114,15,160.58,506.23,474.28,338.85,1,-1,-1,-1
114,40,1209.30,527.85,138.65,79.66,1,-1,-1,-1
114,66,671.08,551.24,72.46,60.35,1,-1,-1,-1
114,83,1492.82,529.40,504.48,262.96,1,-1,-1,-1
114,87,1242.01,528.66,167.90,108.38,1,-1,-1,-1
114,90,1123.72,530.79,59.17,57.38,1,-1,-1,-1
114,98,285.77,1084.66,1522.26,104.95,1,-1,-1,-1
114,135,1173.15,528.81,80.61,71.34,1,-1,-1,-1
114,136,1406.62,539.83,178.77,137.35,1,-1,-1,-1
114,159,810.43,548.52,36.38,29.77,1,-1,-1,-1
114,161,1092.79,531.28,40.44,34.77,1,-1,-1,-1
114,169,753.06,546.89,46.25,43.44,1,-1,-1,-1
114,173,1006.87,528.56,28.49,25.16,1,-1,-1,-1
114,175,858.89,537.91,55.49,20.22,1,-1,-1,-1
114,181,945.89,538.45,18.48,20.95,1,-1,-1,-1
115,7,1048.16,534.60,31.51,24.95,1,-1,-1,-1
115,15,82.37,506.80,523.97,369.34,1,-1,-1,-1
115,40,1213.02,527.54,140.37,80.65,1,-1,-1,-1
115,66,665.32,553.54,74.59,62.02,1,-1,-1,-1
115,83,1523.60,532.46,487.00,264.58,1,-1,-1,-1
115,87,1234.17,527.12,173.71,111.68,1,-1,-1,-1
115,90,1128.61,531.03,63.32,60.45,1,-1,-1,-1
115,98,285.69,1084.85,1522.77,104.99,1,-1,-1,-1
115,116,310.78,1086.18,1459.35,104.65,1,-1,-1,-1
115,135,1178.38,529.30,85.39,74.71,1,-1,-1,-1
115,136,1431.83,543.40,188.53,140.05,1,-1,-1,-1
115,159,809.08,549.45,38.34,31.02,1,-1,-1,-1
115,161,1097.50,533.38,41.94,35.88,1,-1,-1,-1
115,169,751.69,550.39,47.74,43.36,1,-1,-1,-1
115,173,1008.86,530.96,28.69,24.55,1,-1,-1,-1
115,181,947.53,541.13,18.46,20.62,1,-1,-1,-1
115,184,618.74,551.20,42.56,88.37,1,-1,-1,-1
116,7,1052.80,537.24,27.94,22.14,1,-1,-1,-1
116,15,50.93,505.79,542.03,382.06,1,-1,-1,-1
116,66,660.19,554.96,76.88,64.17,1,-1,-1,-1
116,77,1078.00,536.66,26.88,26.24,1,-1,-1,-1
116,83,1547.70,529.32,485.38,278.10,1,-1,-1,-1
116,87,1236.53,526.41,177.08,113.85,1,-1,-1,-1
116,90,1134.08,531.90,66.08,62.09,1,-1,-1,-1
116,116,280.57,1073.29,1566.46,115.30,1,-1,-1,-1
116,135,1186.98,530.62,86.94,74.97,1,-1,-1,-1
116,136,1455.77,545.68,199.92,143.15,1,-1,-1,-1
116,159,807.98,549.79,40.00,32.12,1,-1,-1,-1
116,161,1102.91,534.83,42.36,36.21,1,-1,-1,-1
116,169,749.39,551.65,50.55,44.59,1,-1,-1,-1
116,173,1012.00,531.92,29.12,24.05,1,-1,-1,-1
116,181,949.11,541.26,19.48,21.58,1,-1,-1,-1
116,184,600.98,552.86,46.47,92.10,1,-1,-1,-1
117,7,1054.39,536.99,29.22,23.18,1,-1,-1,-1
117,66,654.10,556.36,79.20,65.97,1,-1,-1,-1
117,68,947.53,541.12,23.37,21.98,1,-1,-1,-1
117,77,1079.61,536.18,26.98,26.58,1,-1,-1,-1
117,83,1581.19,529.67,471.39,287.36,1,-1,-1,-1
117,87,1246.21,526.10,177.78,112.90,1,-1,-1,-1
117,90,1138.37,531.49,69.77,64.62,1,-1,-1,-1
117,116,288.64,1069.89,1555.47,116.71,1,-1,-1,-1
117,135,1191.15,530.31,89.33,76.23,1,-1,-1,-1
117,136,1478.74,545.42,216.42,149.90,1,-1,-1,-1
117,159,812.90,549.43,42.61,32.55,1,-1,-1,-1
117,161,1104.06,534.62,43.00,36.11,1,-1,-1,-1
117,169,747.00,551.78,53.31,45.88,1,-1,-1,-1
117,173,1012.53,531.84,30.36,24.14,1,-1,-1,-1
117,181,949.52,543.00,19.58,21.70,1,-1,-1,-1
117,184,583.34,553.45,51.30,95.73,1,-1,-1,-1
117,188,902.44,540.77,32.50,23.59,1,-1,-1,-1
117,189,1289.18,533.81,189.83,126.03,1,-1,-1,-1
118,7,1056.73,535.51,30.65,24.66,1,-1,-1,-1
118,66,648.99,557.60,80.11,66.18,1,-1,-1,-1
118,68,948.76,540.99,23.36,21.67,1,-1,-1,-1
